Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,GOOGL,,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,
Date,,,,,,,,,,,,
2020-06-30,70.27930450439453,70.90249633789062,71.19999694824219,69.34649658203125,69.84400177001953,40286000,50.64167811870074,0.308079828638796,71.5447998046875,69.33321998596192,-0.016820309674140388,1.2517877785596383
2020-07-01,71.46630096435547,72.0999984741211,72.42400360107422,70.70899963378906,70.95850372314453,42182000,54.407940828050975,0.3666838990427266,71.5516746520996,69.56305992126465,0.0019106749394022238,1.2545770050958462
2020-07-02,72.85051727294922,73.49649810791016,74.4260025024414,72.55349731445312,72.59200286865234,57218000,58.39493534439711,0.5198217153133982,71.69074974060058,69.77457984924317,0.03933397318906651,1.309897059847846
2020-07-06,74.3234634399414,74.98249816894531,75.5,73.8489990234375,74.40750122070312,44712000,62.1844971534325,0.752418907114432,71.83982467651367,70.0030598449707,0.04140912960942811,1.5025532995733524
2020-07-07,73.84123992919922,74.49600219726562,76.06600189208984,74.48500061035156,74.80650329589844,42364000,60.24966828542707,0.8872698042933536,71.94452476501465,70.21637985229492,0.02892187726392592,1.6127070608715008
2020-07-08,74.51922607421875,75.18000030517578,75.55850219726562,74.61499786376953,75.04000091552734,31766000,62.038085626024646,1.0373748314401183,72.07332496643066,70.44911987304687,0.035480196138204745,1.7639260438886815
2020-07-09,75.26561737060547,75.93299865722656,76.45700073242188,74.77950286865234,75.49649810791016,41836000,63.96043140088509,1.2032247943945862,72.20822486877441,70.73518981933594,0.03684028161930053,1.9507204836670096
2020-07-10,76.27415466308594,76.95050048828125,77.06700134277344,75.03600311279297,75.6624984741211,35918000,66.43391984968608,1.4006204978260257,72.55099983215332,70.9320198059082,0.09780296951551093,2.151798122706448
2020-07-13,74.94693756103516,75.61150360107422,78.81800079345703,75.3280029296875,77.49700164794922,42954000,60.544975355959856,1.4324991975711612,72.79927482604981,71.09754989624024,0.07028705965292881,2.206203356437097
2020-07-14,75.3746337890625,76.04299926757812,76.13999938964844,74.29650115966797,74.6395034790039,38108000,61.72250709480518,1.475571916379522,73.04957466125488,71.30108993530274,0.0704702693448862,2.2785322644677715
2020-07-15,75.17738342285156,75.84400177001953,76.81649780273438,74.8915023803711,76.1614990234375,31026000,60.820978378488626,1.4766282698699627,73.22559967041016,71.4950700378418,0.04867712577321415,2.3542170561752878
2020-07-16,75.08025360107422,75.74600219726562,75.79550170898438,74.41349792480469,75.07499694824219,26484000,60.353459207416634,1.4528105949220418,73.38154983520508,71.66097015380859,0.0429455070852407,2.4149982885777503
2020-07-17,75.17589569091797,75.84249877929688,76.17150115966797,74.90499877929688,75.84549713134766,34264000,60.674010924911535,1.4252915103252235,73.588374710083,71.83239013671874,0.057686907980072366,2.4409380651047883
2020-07-20,77.50475311279297,78.19200134277344,78.45050048828125,75.13500213623047,75.75,30166000,67.55288777322629,1.5749130415842245,73.93637466430664,72.02695022583008,0.0977088789282432,2.5795164968691187
2020-07-21,77.11222839355469,77.7959976196289,79.35250091552734,77.63099670410156,79.25150299072266,27486000,65.47407544400173,1.6426001204498704,74.1995246887207,72.19853012084961,0.07256008570486405,2.6946971702238223
2020-07-22,77.55480194091797,78.24250030517578,78.3489990234375,77.1614990234375,77.7854995727539,24482000,66.71771351648364,1.7125306657534765,74.45169982910156,72.35979019165039,0.06890125520893098,2.8287919598628286
2020-07-23,75.17094421386719,75.8375015258789,78.51750183105469,75.42949676513672,78.29650115966797,33910000,55.18689537069333,1.5559517810673213,74.66182479858398,72.50136016845703,0.058665446559998946,2.763891473660331
2020-07-24,74.7477035522461,75.4104995727539,75.77149963378906,74.37950134277344,74.95950317382812,29902000,53.4215285355075,1.381481538615887,74.8295997619629,72.661240234375,0.04656858307357603,2.698389741041313
2020-07-27,75.79936218261719,76.47149658203125,76.87799835205078,75.61650085449219,75.66300201416016,27124000,57.094214844739426,1.313682887422587,75.2468246459961,72.83381011962891,0.1224844454508418,2.2080507179856905
2020-07-28,74.52169799804688,75.18250274658203,76.30049896240234,75.0260009765625,76.25,30910000,51.75505701704989,1.1427678218373387,75.51302490234374,72.96440017700195,0.07621127433833008,1.809144740141037
2020-07-29,75.50596618652344,76.17549896240234,76.66649627685547,75.15049743652344,75.25,22676000,55.228526431719565,1.0750503851412532,75.77667503356933,73.10273010253906,0.07436977394114397,1.4505672126071527
2020-07-30,76.2424545288086,76.91850280761719,77.04450225830078,74.75849914550781,74.89849853515625,36042000,57.68351470478797,1.069015088941896,76.01760025024414,73.26670013427734,0.06683085208698869,1.1832978107529515
2020-07-31,73.74359130859375,74.39749908447266,75.2509994506836,72.69999694824219,74.85250091552734,91468000,48.05510294977744,0.850998362279114,76.06265029907226,73.34549011230469,0.012259100770211084,1.096210268606939
2020-08-03,73.48637390136719,74.13800048828125,74.8864974975586,73.58599853515625,74.55000305175781,45482000,47.1820788725254,0.6497888067955273,76.02042541503906,73.42150009155273,-0.011262597289854237,1.1547100697922854
2020-08-04,73.01754760742188,73.66500091552734,74.65550231933594,73.20149993896484,74.33550262451172,37212000,45.55744144509677,0.4470088323730721,75.97887535095215,73.48156005859374,-0.011154978216653677,1.2252471679713655
2020-08-05,73.30448150634766,73.95449829101562,74.5,73.56099700927734,73.84100341796875,29134000,46.76564455050399,0.3061353230226729,75.91760025024413,73.53928009033203,-0.01630090461805689,1.2959083425294822
2020-08-06,74.58612823486328,75.24749755859375,75.3134994506836,73.59500122070312,73.80750274658203,33306000,51.89998821854648,0.2954208590019789,75.8833251953125,73.62395004272462,-0.009027710096466413,1.304516347784856
2020-08-07,74.2600326538086,74.91850280761719,76.00450134277344,74.3134994506836,75.4520034790039,27718000,50.56367897179851,0.25741512091353513,75.7817253112793,73.70408004760742,-0.026406555743890392,1.2961291264515435
2020-08-10,74.1832046508789,74.84100341796875,75.35749816894531,73.87449645996094,74.54000091552734,20546000,50.23554977875308,0.21852275234336105,75.74320030212402,73.76738006591796,-0.0101902507741497,1.3127985827713964
2020-08-11,73.3763656616211,74.0270004272461,75.52200317382812,73.90950012207031,74.69999694824219,31098000,46.80023424147697,0.12062652411998442,75.64240036010742,73.8130500793457,-0.026511300971154284,1.3649293847984234
2020-08-12,74.69961547851562,75.36199951171875,75.58350372314453,74.25,74.35600280761719,22512000,52.53326750575439,0.14904819223202992,75.61830024719238,73.8779800415039,-0.006355179672116296,1.3654376102589938
2020-08-13,75.16598510742188,75.8324966430664,76.84850311279297,75.4104995727539,75.4104995727539,22388000,54.39842405118614,0.20714986072096053,75.62262496948242,73.95537994384766,0.0011419011339439677,1.3660002259031414
2020-08-14,74.57026672363281,75.23149871826172,75.989501953125,74.94999694824219,75.68049621582031,21942000,51.60877129696444,0.20236757438775044,75.59207496643066,74.04570999145508,-0.008056169968940208,1.3676554068263118
2020-08-17,75.14567565917969,75.81199645996094,76.18900299072266,75.25,75.79850006103516,19990000,54.05937440231159,0.24262209783046274,75.47307472229004,74.12192993164062,-0.03043795838373775,1.225704353109647
2020-08-18,77.10529327392578,77.78900146484375,77.86849975585938,76.08350372314453,76.30599975585938,28378000,61.255633784762644,0.42910541889069975,75.47272491455078,74.22966995239258,-8.992949507968806e-05,1.2250073148222422
2020-08-19,76.55170440673828,77.23049926757812,78.44300079345703,77.0,77.62449645996094,30472000,58.46926045111109,0.5257676128866109,75.4221248626709,74.32220001220703,-0.012934160253704419,1.1210691129132953
2020-08-20,78.11979675292969,78.8125,79.00849914550781,76.7229995727539,76.99849700927734,26382000,63.529810914921,0.7217079359781735,75.57087478637695,74.43375,0.039228592902759374,1.3525550512400843
2020-08-21,78.08609008789062,78.77850341796875,79.59400177001953,78.1155014038086,78.58999633789062,34838000,63.351163822608726,0.8642858642100748,75.7392749786377,74.60742004394531,0.04466226671745477,1.5296144491868064
2020-08-24,78.56088256835938,79.25749969482422,80.43900299072266,78.75199890136719,79.62349700927734,25638000,64.85089766798096,1.0043533358877994,75.87857513427734,74.7796499633789,0.03643191564590875,1.715384764417916
2020-08-25,79.5867919921875,80.2925033569336,80.44400024414062,78.89399719238281,79.00499725341797,25150000,67.90694127999485,1.185211580636775,76.13407516479492,74.96475997924804,0.06796795030322222,1.968181008790458
2020-08-26,81.48394775390625,82.20649719238281,82.6395034790039,80.04900360107422,80.31500244140625,52188000,72.64374402696157,1.4660862198846303,76.43562507629395,75.16241989135742,0.07917241517455853,2.3913763879882874
2020-08-27,80.7103271484375,81.4260025024414,82.39949798583984,80.94049835205078,82.33049774169922,31350000,68.22181698704215,1.6071754779907934,76.66100006103515,75.3383999633789,0.058600980652185,2.6388769324586248
2020-08-28,81.25102233886719,81.97149658203125,82.06749725341797,81.28050231933594,81.47350311279297,22418000,69.61398568091316,1.7429153021952004,77.03969993591309,75.54370986938477,0.10180446373552021,2.8332557295594136
2020-08-31,80.76038360595703,81.47650146484375,82.2249984741211,81.2665023803711,82.17849731445312,26422000,66.75607183964013,1.7899150946914375,77.40662498474121,75.74859985351563,0.09898433904651194,2.9117917331369414
2020-09-01,82.02664184570312,82.75399780273438,82.96099853515625,81.47650146484375,81.60800170898438,22652000,70.16080560901108,1.908248940898389,77.86107482910157,75.95301986694336,0.12338283817615792,3.0048753630745595
2020-09-02,85.1147689819336,85.86949920654297,86.30500030517578,83.0094985961914,83.40049743652344,49522000,76.48572949818617,2.227744243604832,78.45682487487792,76.20642990112304,0.16111259207845707,3.350816094036766
2020-09-03,80.75939178466797,81.47550201416016,85.0,80.385498046875,84.97599792480469,63726000,57.85838247866812,2.1021553828730077,78.76822509765626,76.40323989868165,0.08276693122873335,3.3261691992465323
2020-09-04,78.36560821533203,79.06050109863281,81.74949645996094,76.89849853515625,80.44999694824219,55850000,50.56890571395007,1.7871537194328084,78.97532501220704,76.54334991455079,0.05528672004633939,3.20042666034336
2020-09-08,75.51043701171875,76.18000030517578,77.77749633789062,75.82499694824219,76.25,54032000,43.525129876864995,1.2902075811405496,79.04227485656739,76.70440994262695,0.01789122040132285,3.1224439221836557
2020-09-09,76.6815414428711,77.36150360107422,77.93599700927734,76.25849914550781,77.44499969482422,39242000,46.7985167237186,0.980410070970251,79.2090000152588,76.85447006225586,0.04504441831471051,2.923224010876438
2020-09-10,75.6318588256836,76.30249786376953,78.68299865722656,76.0,77.50900268554688,33024000,44.31892937684674,0.6420393694738209,79.25602493286132,76.96247009277344,0.012479742551211537,2.865067729174542
2020-09-11,75.12187957763672,75.78800201416016,76.93499755859375,74.6510009765625,76.40750122070312,30706000,43.123484875152236,0.32857502708499453,79.25380020141601,77.03623016357422,-0.0005867488329663884,2.8678819140649896
2020-09-14,74.77841186523438,75.44149780273438,77.8499984741211,75.25550079345703,76.5824966430664,42660000,42.29601734890964,0.05159749949186221,79.26430015563965,77.07513015747071,0.002791371806363907,2.8527246640087682
2020-09-15,76.08136749267578,76.75599670410156,77.54949951171875,76.1050033569336,76.39450073242188,23042000,46.49073280446824,-0.06113538041638833,79.31150016784667,77.11060012817383,0.01245185838944618,2.799918708772857
2020-09-16,74.94000244140625,75.60449981689453,77.71849822998047,75.57949829101562,77.1240005493164,22128000,43.50710833005283,-0.24061946387762134,79.20227508544922,77.1327700805664,-0.028082397341692156,2.9031434657137107
2020-09-17,73.69850158691406,74.35199737548828,74.93299865722656,73.12300109863281,74.29049682617188,40008000,40.4651098736922,-0.47841351930698295,79.05834999084473,77.11621002197266,-0.03727156912603646,3.0724548988036853
2020-09-18,71.91679382324219,72.55449676513672,74.76000213623047,71.58100128173828,74.41500091552734,63056000,36.51880628849104,-0.802657759351689,78.74544982910156,77.04863998413086,-0.07940368894354677,3.40000880291158
2020-09-21,70.8785171508789,71.50700378417969,72.00299835205078,70.13400268554688,71.58100128173828,56908000,34.412631497309036,-1.131108866023169,78.3818748474121,76.93977005004882,-0.09230309435061557,3.7654342770225235
2020-09-22,72.34945678710938,72.99099731445312,73.19850158691406,71.4749984741211,72.51599884033203,33950000,39.717051371985676,-1.2571709743505437,78.06854972839355,76.8873599243164,-0.07906510304387404,3.9451689290410217
2020-09-23,69.85011291503906,70.46949768066406,72.65399932861328,70.13400268554688,72.60449981689453,37726000,34.59706782553103,-1.5427561186203889,77.57739944458008,76.77588989257812,-0.12234025924689607,4.253158887667444
2020-09-24,70.51768493652344,71.14299774169922,71.89949798583984,70.10749816894531,70.13400268554688,34552000,36.93557870591598,-1.695197396371782,77.0242244720459,76.68186981201171,-0.13458181322082563,4.338025128301359
2020-09-25,71.32058715820312,71.9530029296875,72.2969970703125,70.38400268554688,71.25250244140625,30326000,39.7268429975855,-1.7306971585725677,76.5505744934082,76.60600982666016,-0.11633875275247452,4.3492620688017976
2020-09-28,72.29197692871094,72.93299865722656,73.64949798583984,72.31400299072266,73.59950256347656,30784000,43.01317954446723,-1.6606110206803493,76.09864959716796,76.54781982421875,-0.11026391247791356,4.224124118005585
2020-09-29,72.65674591064453,73.3010025024414,73.5999984741211,72.69999694824219,73.19550323486328,31816000,44.242608403294646,-1.5574194546715177,75.68987464904785,76.44999984741212,-0.10034180181300478,4.069041437060347
2020-09-30,72.63592529296875,73.27999877929688,74.30999755859375,72.78800201416016,73.0469970703125,40924000,44.184018497362786,-1.4604985024690649,75.21617469787597,76.35967987060548,-0.11448388325626557,3.741676369420543
2020-10-01,73.74111938476562,74.3949966430664,74.75350189208984,73.83999633789062,74.18299865722656,32884000,48.11235321860246,-1.2789737273946997,74.64244956970215,76.28272979736329,-0.13362722118451864,2.7777357199979327
2020-10-02,72.14032745361328,72.77999877929688,73.95149993896484,72.36750030517578,72.98149871826172,31222000,43.352963087110055,-1.2510100012708278,74.20767440795899,76.22157974243164,-0.10672537167493656,2.289541752420847
2020-10-05,73.4898452758789,74.1415023803711,74.23500061035156,73.00450134277344,73.13249969482422,21602000,48.0211959834759,-1.1062346009311455,73.9617244720459,76.19619979858399,-0.062218157612294545,1.9847133123675962
2020-10-06,71.91332244873047,72.5510025024414,74.22599792480469,72.25050354003906,73.7750015258789,26096000,43.51026131148932,-1.1070774017428278,73.78027458190918,76.1177899169922,-0.047637146077667,1.9365400408237345
