Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,META,,META,META,META,META,,,,,,
Date,,,,,,,,,,,,
2022-07-21,181.57545471191406,183.1699981689453,183.85000610351562,178.8699951171875,180.6300048828125,27195800,59.84205624153213,-0.125550492402823,167.34950103759766,178.07900024414062,0.1752967019281586,7.218150246492694
2022-07-22,167.79649353027344,169.27000427246094,175.60000610351562,168.41000366210938,173.07000732421875,42583900,48.27962797768529,-0.28699562085995467,167.8755012512207,177.51140045166017,0.06626774344857278,6.936310094153154
2022-07-25,165.19927978515625,166.64999389648438,170.57000732421875,164.80999755859375,169.0,26166300,46.457529926156205,-0.6192170407163928,167.70000076293945,177.06960021972657,-0.020627701516714225,6.919851174647667
2022-07-26,157.76458740234375,159.14999389648438,166.0,157.9499969482422,165.94000244140625,28468400,41.61571559921737,-1.4707384717638377,167.18300018310546,176.42779998779298,-0.061006615502745554,7.161134774076987
2022-07-27,168.10377502441406,169.5800018310547,170.8699951171875,162.02000427246094,162.58999633789062,43846600,49.49825985236271,-1.2891009147354282,167.62800064086915,175.8470001220703,0.055389653727653476,7.01071051249131
2022-07-28,159.3209228515625,160.72000122070312,161.50999450683594,154.85000610351562,161.05999755859375,73214300,44.056780229984554,-1.8388823541886836,167.46700057983398,175.06060028076172,-0.019641339348241083,7.135721410016058
2022-07-29,157.7150115966797,159.10000610351562,160.13999938964844,155.1699981689453,157.69000244140625,42065400,43.12330299554086,-2.3778972536591425,167.35950088500977,174.1902005004883,-0.013333295482073626,7.249596204563494
2022-08-01,158.5377655029297,159.92999267578125,165.19000244140625,155.22999572753906,157.25,40596700,43.78053653337677,-2.706894075073137,167.354500579834,173.54400024414062,-0.0006249209790568644,7.254950210237631
2022-08-02,158.79551696777344,160.19000244140625,162.24000549316406,158.00999450683594,158.30999755859375,27374500,43.998852526501565,-2.9130658019992097,166.954500579834,172.9220004272461,-0.04756525289181224,7.425006534543813
2022-08-03,167.33056640625,168.8000030517578,169.5399932861328,161.57000732421875,162.69000244140625,31721900,50.81073841622367,-2.3545613706796473,166.90600051879883,172.4272006225586,-0.005713619581150464,7.408798083980324
2022-08-04,169.0851593017578,170.57000732421875,172.14999389648438,166.8000030517578,168.3000030517578,23938200,52.100638232380724,-1.7489571435442883,166.82500076293945,171.9140008544922,-0.009408183368478484,7.356660220070107
2022-08-05,165.65530395507812,167.11000061035156,171.61000061035156,165.8000030517578,166.99000549316406,25832700,49.37492931577453,-1.530561693264758,166.6365005493164,171.6306008911133,-0.02206229028988127,7.295333988847333
2022-08-08,168.76795959472656,170.25,177.50999450683594,167.1300048828125,168.0,27299100,51.83746792418729,-1.0915275664553974,167.00500030517577,171.3590008544922,0.04524800402903972,7.281723116471164
2022-08-09,167.0629119873047,168.52999877929688,169.52999877929688,166.60000610351562,168.9499969482422,18655100,50.391500299414744,-0.8723239739804569,167.26800003051758,170.89700073242187,0.03221653928579671,7.234560282804612
2022-08-10,176.7875213623047,178.33999633789062,180.47999572753906,173.9499969482422,175.99000549316406,30262100,57.6478054237694,0.09192165413111297,168.0104995727539,170.56120056152344,0.09083118445027805,7.580196273416909
2022-08-11,175.94493103027344,177.49000549316406,183.10000610351562,176.3699951171875,179.7100067138672,24079100,56.87158545514091,0.7785316753898428,168.9824996948242,170.23820068359376,0.12299906400533311,7.4814929277489455
2022-08-12,178.92872619628906,180.5,181.4600067138672,178.91000366210938,180.80999755859375,21274000,58.978051466066866,1.5477153658057716,169.77249984741212,170.0754006958008,0.09593201787807581,7.831491660075044
2022-08-15,179.31533813476562,180.88999938964844,181.44000244140625,178.1999969482422,178.9600067138672,15878700,59.25572879582429,2.1638254407667716,170.45550003051758,169.71600067138672,0.08168393237517657,8.185731021222562
2022-08-16,177.90768432617188,179.47000122070312,180.99000549316406,177.0399932861328,179.44000244140625,21156700,57.72363157274238,2.508597577862929,170.6400001525879,169.48980072021484,0.020992163312273604,8.351954683172366
2022-08-17,173.32789611816406,174.85000610351562,178.13999938964844,174.1699981689453,176.75999450683594,20118100,52.92866749855475,2.3815835724747103,170.22800064086914,169.10180084228514,-0.045005136267348034,7.89628382517
2022-08-18,173.13955688476562,174.66000366210938,175.75999450683594,171.86000061035156,174.33999633789062,18844500,52.73465479519,2.239773731645556,169.80250091552733,168.68200103759764,-0.04645954354919424,7.374211883468275
2022-08-19,166.4978790283203,167.9600067138672,172.32000732421875,167.0500030517578,170.1999969482422,26240800,46.29095298058093,1.5686719774991786,169.73700103759765,168.10840118408203,-0.007739100404848709,7.38500060460927
2022-08-22,161.63064575195312,163.0500030517578,165.49000549316406,162.25999450683594,165.49000549316406,19499700,42.21954374193744,0.6333221973301875,169.55700149536133,167.68940124511718,-0.02160210607005908,7.507066064157009
2022-08-23,159.70751953125,161.11000061035156,165.0500030517578,160.6999969482422,162.47999572753906,18111800,40.69650519254031,-0.2614770810036475,169.65500183105468,167.40020111083984,0.012315468357114945,7.375702330208765
2022-08-24,161.8387908935547,163.25999450683594,165.4600067138672,159.77000427246094,160.60000610351562,20891500,43.14438643658879,-0.788041366235035,169.33900146484376,167.38020111083983,-0.03726858860701687,7.513188689725583
2022-08-25,167.3107452392578,168.77999877929688,168.8800048828125,164.02000427246094,165.17999267578125,15550500,48.96856532212538,-0.7512689826019425,169.74200134277345,167.481201171875,0.0501493124525656,7.2376545423832015
2022-08-26,160.3716583251953,161.77999877929688,170.9199981689453,161.6699981689453,168.47999572753906,24023600,42.958808589441816,-1.2723017990420828,169.8760009765625,167.32980102539062,0.01684470504694735,7.0527020814124715
2022-08-29,157.78440856933594,159.1699981689453,163.0500030517578,159.00999450683594,160.66000366210938,20052700,40.94124244026876,-1.8742244042122422,169.8380012512207,167.29580108642577,-0.0047520449049018865,7.110918445931217
2022-08-30,155.7919158935547,157.16000366210938,161.66000366210938,155.91000366210938,160.35000610351562,19567900,39.40634060200286,-2.484798948361373,169.68650131225587,167.1642010498047,-0.018915030483286133,7.355365957313832
2022-08-31,161.51165771484375,162.92999267578125,167.83999633789062,162.13999938964844,167.07000732421875,40953000,45.69975301340452,-2.4745684966939905,169.39300079345702,167.28180084228515,-0.03477494235694234,7.508130461994947
2022-09-01,163.92051696777344,165.36000061035156,167.36000061035156,160.35000610351562,163.5800018310547,30145700,48.14255097444083,-2.2445061879667207,169.13250045776368,167.47200073242186,-0.030544682477289364,7.5553779217118695
2022-09-02,158.9243927001953,160.32000732421875,167.92999267578125,159.22000122070312,167.4499969482422,22634200,43.74674570691104,-2.440730268764014,168.79300079345703,167.50340087890626,-0.04063187877046903,7.799646768022769
2022-09-06,157.1598663330078,158.5399932861328,161.69000244140625,157.69000244140625,160.10000610351562,19339800,42.27847278341491,-2.7086479160877275,168.20750045776367,167.27100067138673,-0.06878124354694382,8.117558641961713
2022-09-07,158.99380493164062,160.38999938964844,160.9600067138672,156.80999755859375,157.75999450683594,16831200,44.36833434802892,-2.740108287743624,167.80050048828124,167.0890005493164,-0.048300002661890495,8.302494064364877
2022-09-08,160.64926147460938,162.05999755859375,162.22999572753906,157.74000549316406,158.7100067138672,22530800,46.25983383380051,-2.6003111946494073,166.98650054931642,167.11660064697264,-0.0912863020836453,8.007618836545506
2022-09-09,167.67750549316406,169.14999389648438,169.5399932861328,163.02000427246094,163.25,22086800,53.48995568891471,-1.8955666281524088,166.56949996948242,167.22080047607423,-0.04698862661875858,7.640599752164438
2022-09-12,167.48916625976562,168.9600067138672,171.38999938964844,167.27999877929688,167.38999938964844,23220400,53.283085005691305,-1.3369701005569254,165.99250030517578,167.37500061035155,-0.06393348080960004,6.936530476683481
2022-09-13,151.79698181152344,153.1300048828125,161.6300048828125,152.6699981689453,161.5399932861328,44444100,39.55595068251443,-2.14687929080921,164.604500579834,167.23700073242188,-0.1534634009646888,6.5661455920848875
2022-09-14,150.1514129638672,151.47000122070312,153.5399932861328,149.0500030517578,153.3300018310547,43064200,38.437646186911536,-2.889379611878155,163.204500579834,166.9026007080078,-0.15601493179669068,6.204849779359592
2022-09-15,148.24815368652344,149.5500030517578,154.1999969482422,148.6999969482422,149.8000030517578,34606300,37.13011810088722,-3.591345476769675,161.9395004272461,166.49820068359375,-0.1446954656483087,6.284174153442577
2022-09-16,145.01654052734375,146.2899932861328,148.5800018310547,144.2899932861328,148.0500030517578,40122800,34.95583216392528,-4.3604494778397225,160.52099990844727,165.98020050048828,-0.16242991973629006,6.4611350143520045
2022-09-19,146.7314910888672,148.02000427246094,148.5800018310547,145.10000610351562,145.24000549316406,22169500,37.06211699698944,-4.775325531303338,159.52399978637695,165.52300048828124,-0.11871875234784657,6.783241472348958
2022-09-20,144.8182373046875,146.08999633789062,148.83999633789062,145.22000122070312,145.77999877929688,23217400,35.67421721419308,-5.19991195507896,158.6759994506836,165.1872003173828,-0.10401721187630697,7.355243710626232
2022-09-21,140.88284301757812,142.1199951171875,149.60000610351562,142.0,146.38999938964844,38338600,32.941541876033256,-5.7900021342746015,157.72649917602538,164.76420013427733,-0.1178698120614613,8.20153545709378
2022-09-22,141.57676696777344,142.82000732421875,144.5800018310547,140.8699951171875,141.5500030517578,34418500,33.90296643206483,-6.130499139815441,156.70449981689453,164.35080017089842,-0.12519899467325624,8.732072667007039
2022-09-23,139.1876983642578,140.41000366210938,142.6199951171875,138.88999938964844,141.4199981689453,31710700,32.191757244131736,-6.519658064326904,155.28600006103517,163.99800018310546,-0.16808860837998452,8.968315181723087
2022-09-26,135.182861328125,136.3699951171875,142.24000549316406,136.19000244140625,140.1199951171875,30497000,29.503401384487475,-7.0725364439313125,154.0154998779297,163.43140014648438,-0.1570651740254625,9.764443218969761
2022-09-27,133.23001098632812,134.39999389648438,139.4199981689453,134.1199951171875,137.9199981689453,30826500,28.26391083095291,-7.582255654173991,152.77699966430663,162.7748001098633,-0.15561980622861915,10.61048201406794
2022-09-28,140.3772735595703,141.61000061035156,142.02999877929688,134.27000427246094,134.6199951171875,32658500,38.454942929235834,-7.320043609193249,151.99949951171874,162.09140014648438,-0.09894376870332722,10.839657347777004
2022-09-29,135.22254943847656,136.41000366210938,139.83999633789062,135.1999969482422,139.36000061035156,38985400,34.63348747392995,-7.446002092795254,150.67350006103516,161.15780029296874,-0.16276922731129506,11.052164508409966
2022-09-30,134.49888610839844,135.67999267578125,140.99000549316406,135.5,136.0500030517578,33166400,34.12085335773628,-7.518067284352412,149.18949966430665,160.20800018310547,-0.1794872268082971,10.968671386882617
2022-10-03,137.4033660888672,138.61000061035156,139.6199951171875,136.10000610351562,137.13999938964844,27723100,38.08226886604191,-7.255119809631168,148.10399932861327,159.5948001098633,-0.13541670235806913,10.883098116767004
2022-10-04,139.058837890625,140.27999877929688,142.38999938964844,139.33999633789062,140.49000549316406,34670700,40.28625385325288,-6.833208175678635,147.19099960327148,159.06740020751954,-0.11517595105406819,10.726328435723465
2022-10-05,137.77015686035156,138.97999572753906,140.2100067138672,134.77999877929688,138.24000549316406,27979300,39.118924087524576,-6.528483256617562,146.12049942016603,158.66400024414062,-0.1334871484729937,10.403227963005925
2022-10-06,137.859375,139.07000732421875,141.4499969482422,136.60000610351562,137.72000122070312,36231100,39.25018047402464,-6.208159580049738,144.97099990844725,158.0538003540039,-0.14186098099910704,9.80206944931935
2022-10-07,132.2882843017578,133.4499969482422,138.2899932861328,132.44000244140625,136.75999450683594,33214800,34.2806984683541,-6.334765395294738,143.18600006103514,157.50840026855468,-0.2110552659557866,8.30318903265033
2022-10-10,132.62535095214844,133.7899932861328,136.11000061035156,131.8699951171875,133.5500030517578,24024000,34.81836931733122,-6.334644711962142,141.42749938964843,157.00220001220703,-0.20815584771664097,5.947379105538671
2022-10-11,127.4210433959961,128.5399932861328,132.66000366210938,126.98999786376953,131.6199951171875,38481400,30.64866836214493,-6.681163894969785,140.19799880981446,156.37440002441406,-0.16058258220195287,5.9425353064925925
2022-10-12,126.39009094238281,127.5,129.6699981689453,126.25,128.32000732421875,34605200,29.885169968965357,-6.959477090864226,138.9994987487793,155.72059997558594,-0.1582491650328638,5.966634769617791
2022-10-13,129.15579223632812,130.2899932861328,131.13999938964844,122.52999877929688,123.52999877929688,34325700,34.59256800509648,-6.875654892846541,138.03649826049804,154.95039978027344,-0.12878642174924793,5.7234918700972095
2022-10-14,125.65653991699219,126.76000213623048,131.7899932861328,126.5199966430664,131.0,23559400,31.693267726230772,-7.013221924672791,137.05999870300295,154.07419967651367,-0.13350189381513644,5.904400595902433
2022-10-17,132.87313842773438,134.0399932861328,134.7899932861328,130.17999267578125,130.3000030517578,29612200,42.412850748167905,-6.460339570986918,136.36099815368652,153.4127995300293,-0.0944467678881773,5.339050067378107
2022-10-18,131.6439666748047,132.8000030517578,137.83999633789062,131.39999389648438,137.08999633789062,25445000,41.226102078059384,-6.052464132283035,135.69649848937988,152.66379959106445,-0.09097127537326011,4.870965219315582
2022-10-19,132.07020568847656,133.22999572753906,137.0,132.22000122070312,132.88999938964844,30691000,41.83389930867874,-5.629628243124728,135.25199851989746,151.9577995300293,-0.0625527701595967,4.654768147751773
2022-10-20,130.38502502441406,131.52999877929688,136.77000427246094,131.30999755859375,132.92999267578125,26356300,40.06964384210427,-5.369803548138236,134.68749809265137,151.02159957885743,-0.07905060891988458,4.364183011724553
2022-10-21,128.87823486328125,130.00999450683594,130.1199951171875,125.44000244140625,126.30999755859375,46348600,38.50598255171691,-5.226296751315061,134.1674976348877,150.07199935913087,-0.07406886179064998,4.264910279293334
2022-10-24,128.5907745361328,129.72000122070312,133.47999572753906,124.56999969482422,127.25,63563400,38.199705095835036,-5.077437081457759,133.8349979400635,149.0563993835449,-0.04876434798409868,4.342675881185006
2022-10-25,136.31292724609375,137.50999450683594,138.35000610351562,130.58999633789062,130.8800048828125,38433200,49.760029478764146,-4.281522638300203,133.99049797058106,148.18879928588868,0.023139886544540245,4.418981881531053
2022-10-26,128.68991088867188,129.82000732421875,135.5500030517578,128.52999877929688,131.67999267578125,82791500,41.50603875833763,-4.2225969365672995,133.4009983062744,147.195799407959,-0.08325678437481043,4.125699884397635
2022-10-27,97.08741760253906,97.94000244140624,102.5,96.37999725341797,97.9800033569336,232316600,23.846357877505056,-6.671443606071378,131.47749824523925,145.6575993347168,-0.2820174487788608,8.878826546420251
2022-10-28,98.33645629882812,99.1999969482422,100.8499984741211,97.51000213623047,99.58000183105469,95928300,25.200931791296526,-8.413515439398807,129.65349845886232,144.14839920043946,-0.26886790755296597,11.368178769363023
2022-10-31,92.34903717041016,93.16000366210938,99.31999969482422,92.5999984741211,98.22000122070312,121361400,23.08145932025697,-10.16432884230241,127.3809986114502,142.6523991394043,-0.32789839656668995,13.77210262331049
2022-11-01,94.37126159667969,95.1999969482422,97.48999786376953,93.55000305175781,94.33000183105469,110189600,25.36460173112529,-11.257481430386648,125.12699851989748,141.29539901733398,-0.32135730127841844,15.16812401600936
2022-11-02,89.75184631347656,90.54000091552734,95.19999694824219,90.4800033569336,94.20999908447266,71821100,23.638511171242854,-12.357387199382757,122.70499877929687,139.8839990234375,-0.3485393315666455,16.636043548360664
2022-11-03,88.13603210449219,88.91000366210938,90.45999908447266,88.41000366210938,90.08000183105469,60664000,23.047699426058827,-13.20834007907537,120.1969985961914,138.39699920654297,-0.3606816784381812,17.780663426498876
2022-11-04,89.99966430664062,90.79000091552734,91.38999938964844,88.08999633789062,90.3499984741211,55638100,25.364711216000813,-13.574547368259019,118.06399879455566,136.83719924926757,-0.3196702660792138,18.644914122450846
2022-11-07,95.87803649902344,96.72000122070312,96.87999725341797,93.0999984741211,94.77999877929688,81987300,32.290054184854455,-13.233717757169416,116.21049919128419,135.5359992980957,-0.2770759692479329,18.840848321685865
2022-11-08,95.63021850585938,96.47000122070312,97.80000305175781,94.79000091552734,95.91999816894531,52088300,32.15459449343983,-12.835817432159942,114.6069995880127,134.28199935913085,-0.24949427213708641,19.09921513966426
2022-11-09,100.58670043945312,101.47000122070312,104.9000015258789,100.73999786376953,101.72000122070312,107677300,37.77681915240526,-11.978934642683456,113.30549964904785,133.16819931030273,-0.2041568531709559,19.061249730842167
2022-11-10,110.89614868164062,111.87000274658205,112.75,104.61000061035156,107.12000274658203,80671000,47.51865470638692,-10.3414459007992,112.3845001220703,132.14699951171875,-0.14137686306497999,18.637704299284813
2022-11-11,112.0361557006836,113.0199966430664,114.9000015258789,108.80999755859375,109.2300033569336,59961700,48.47920032800848,-8.848924485634171,111.6974998474121,131.10019943237305,-0.10839385659206224,18.330626973406623
2022-11-14,113.22569274902344,114.22000122070312,116.2699966430664,110.80000305175781,110.98999786376953,53395000,49.51750755607341,-7.483000795358535,110.70650024414063,130.17819931030274,-0.14786625677547072,17.579533877077115
2022-11-15,116.06080627441406,117.08000183105467,118.73999786376953,114.41000366210938,116.06999969482422,50670500,52.00035053355932,-6.099408102774262,109.92050018310547,129.34899948120116,-0.11837350044771,16.87711460375914
2022-11-16,112.24432373046875,113.2300033569336,116.08000183105469,112.66000366210938,114.5,33287800,48.53949973789209,-5.253010195092273,108.92050056457519,128.40579956054688,-0.1501162877127632,15.992635136541601
2022-11-17,110.47982025146484,111.4499969482422,112.33000183105469,109.80000305175781,110.41000366210938,35093800,46.98260451656332,-4.672009380421144,107.91650047302247,127.39359954833985,-0.1526648066404096,15.104150374817786
2022-11-18,111.0745849609375,112.0500030517578,114.31999969482422,110.62000274658203,113.80000305175781,33357700,47.59280672688356,-4.115703305051682,107.01850090026855,126.25159973144531,-0.1381431598640196,14.230077694520991
2022-11-21,108.90364074707031,109.86000061035156,112.37000274658203,109.19000244140625,111.5199966430664,24351100,45.532869336281735,-3.8076494144892052,106.02550086975097,125.069599609375,-0.15309898568812175,13.219606919949396
2022-11-22,110.46990203857422,111.44000244140624,111.62000274658203,108.31999969482422,109.86000061035156,29029000,47.30493702023608,-3.3968646030015464,104.7220012664795,124.23579956054688,-0.1895861617835619,11.060749471638585
2022-11-23,111.26292419433594,112.23999786376952,112.66999816894531,110.7300033569336,111.72000122070312,21343100,48.223467071019904,-2.9724966446047176,103.84300079345704,123.4511994934082,-0.13541833668630188,9.557639343928985
2022-11-25,110.44017028808594,111.41000366210938,112.7300033569336,111.0199966430664,111.30000305175781,12007600,47.30221774279881,-2.672350383946423,104.5165008544922,122.68839950561524,0.13753319261720187,9.594304842949313
2022-11-28,107.83305358886719,108.77999877929688,112.04000091552734,108.37999725341797,110.77999877929688,23309400,44.4072807680743,-2.6165398811029377,104.99550094604493,121.93819961547851,0.09657260207430318,9.553964186839643
2022-11-29,108.50714111328125,109.45999908447266,110.94000244140625,108.54000091552734,109.54000091552734,23899200,45.338762424359075,-2.488750546768756,105.81050071716308,121.16699951171876,0.17496774132258786,9.179079924986228
2022-11-30,117.0719223022461,118.0999984741211,118.16000366210938,109.37999725341797,109.51000213623047,43348600,55.53354913332807,-1.6710381477968923,106.95550079345703,120.60719955444335,0.24054624222655208,9.21407138568697
2022-12-01,119.39154815673828,120.44000244140624,121.19999694824219,118.4000015258789,119.19999694824219,36551400,57.82765772686206,-0.8246701324338233,108.45050086975098,120.17359970092774,0.3302407910706253,8.828022853090465
2022-12-02,122.41498565673828,123.48999786376952,124.04000091552734,117.61000061035156,117.83000183105469,39950500,60.67547590104073,0.09114113987601513,110.17950057983398,119.78699951171875,0.3889325472651739,8.16059982689934
2022-12-05,121.36421966552734,122.43000030517578,124.66999816894531,121.3499984741211,121.75,35474900,59.179763411618914,0.723060238693904,111.76150054931641,119.42739944458008,0.3484965202179793,7.2161367758241735
2022-12-06,113.12657165527344,114.12000274658205,120.55000305175781,113.73999786376953,119.91000366210938,43689200,48.984968832100655,0.5470077588634723,112.63150062561036,118.98239959716797,0.1799007579225962,6.297692966423507
2022-12-07,112.938232421875,113.93000030517578,115.87999725341797,112.87999725341797,113.76000213623047,29461100,48.778062980449825,0.3876843077289891,113.50450057983399,118.5729997253418,0.18098889668849316,5.01999820344383
2022-12-08,114.32604217529297,115.33000183105467,117.33999633789062,114.58999633789062,116.38999938964844,30619400,50.43918815559694,0.3701212206398452,114.19750061035157,118.04739974975585,0.1365921005579298,4.153030323158218
2022-12-09,114.89107513427734,115.9000015258789,117.54000091552734,113.87000274658203,115.30000305175781,26033400,51.134026402553275,0.3976131226996955,114.39900054931641,117.63719970703124,0.036023944581694334,4.1318708327357045
2022-12-12,113.71141815185547,114.70999908447266,115.72000122070312,113.13999938964844,115.18000030517578,24747100,49.57147240085278,0.31969218884296424,114.48350067138672,117.21779983520508,0.014953127690700008,4.119447062363239
2022-12-13,119.10408020019531,120.1500015258789,123.30000305175781,118.63999938964844,122.12999725341797,44701100,56.165846668361695,0.6889601170292821,114.78000068664551,116.84859985351562,0.05191735459464275,4.308550816843522
2022-12-14,120.53153991699219,121.58999633789062,124.13999938964844,119.38999938964844,119.38999938964844,36922000,57.74114056968877,1.085292580047664,115.0055004119873,116.4747998046875,0.038520622107128366,4.546702828877038
2022-12-15,115.13890838623047,116.1500015258789,118.62999725341797,114.01000213623047,118.33000183105469,34531000,50.37579506490595,0.9494817603141428,115.15150032043456,116.0181999206543,0.025788201734310956,4.533552105719012
2022-12-16,118.39035034179688,119.43000030517578,123.30999755859375,118.81999969482422,120.2300033569336,67064000,54.171587527422815,1.0939092912324924,115.55050048828124,115.62539978027344,0.0716016471551768,4.541789650951833
2022-12-19,113.48344421386719,114.4800033569336,117.80000305175781,114.33000183105469,116.83000183105469,29769900,48.18184375323388,0.7997270099983922,115.67200050354003,115.24599990844726,0.021686749120866544,4.475232708841029
2022-12-20,116.07071685791016,117.08999633789062,117.33000183105469,112.45999908447266,113.26000213623047,28742500,51.24304809585617,0.7683331868856556,116.03350028991699,114.91199996948242,0.0658109929671511,4.268268326814939
2022-12-21,118.71747589111328,119.76000213623048,120.33999633789062,115.62000274658203,116.69999694824219,20392800,54.22239439889159,0.9479728685094955,116.4495002746582,114.73640014648437,0.07465900495828515,4.201939711636698
2022-12-22,116.10045623779297,117.12000274658205,118.62000274658203,114.37999725341797,117.19999694824219,23618100,50.90984388683494,0.8673148572911629,116.69350051879883,114.52880020141602,0.043478305200393974,4.0846863572123056
2022-12-23,117.012451171875,118.04000091552734,118.18000030517578,115.54000091552734,116.02999877929688,17796600,52.01011905158824,0.8676274960839123,117.02500038146972,114.2838003540039,0.059509891710674445,3.8980998826274567
2022-12-27,115.862548828125,116.87999725341795,118.5999984741211,116.05000305175781,117.93000030517578,21392300,50.473976570435575,0.7654490435044607,117.43000030517578,114.08620025634765,0.07446220412775628,3.383154452400474
2022-12-28,114.61351776123047,115.62000274658205,118.1500015258789,115.51000213623047,116.25,19612500,48.78837855478121,0.5761592519808971,117.73800048828124,113.71780044555663,0.056276299229233384,2.8592125928892997
2022-12-29,119.213134765625,120.26000213623048,121.02999877929688,115.7699966430664,116.4000015258789,22366200,54.777644823499635,0.7914317683149505,117.84600067138672,113.46700042724609,0.01828961634222792,2.9138779130846704
2022-12-30,119.29241943359375,120.33999633789062,120.41999816894531,117.73999786376953,118.16000366210938,19583800,54.87562575311665,0.9574547100958313,117.84100036621093,113.20920043945313,-0.0008303396005348018,2.909274412122011
2023-01-03,123.65412139892578,124.73999786376952,126.37000274658203,122.27999877929688,122.81999969482422,35528500,60.00823238832474,1.4276157724148248,117.90350036621093,113.07340042114258,0.010122277282561543,3.0471776694908264
2023-01-04,126.26122283935547,127.37000274658205,129.0500030517578,125.8499984741211,127.37999725341797,32397100,62.73656951802202,1.9895074127761063,118.15050048828125,113.0206005859375,0.04034960736006332,3.585980212860404
2023-01-05,125.83497619628906,126.94000244140624,128.52000427246094,124.54000091552734,126.12999725341797,25447100,61.99190729239038,2.3727614381417084,118.79150047302247,112.96500061035157,0.11233788456255667,3.954468761865924
2023-01-06,128.88816833496094,130.02000427246094,130.3300018310547,126.04000091552734,128.97000122070312,27584500,65.18002202936958,2.891689821311246,119.59600067138672,112.81520080566406,0.14122710369688463,4.510918583612199
2023-01-09,128.3429412841797,129.47000122070312,132.9499969482422,129.27999877929688,131.16000366210938,26649100,64.14530511319455,3.221429025405712,120.30300064086914,112.80820068359375,0.12260469231901983,4.898547069751331
2023-01-10,131.83230590820312,132.99000549316406,133.44000244140625,127.1500015258789,127.2699966430664,28684400,67.68138862623434,3.72385832641217,121.15750083923339,113.50920074462891,0.14745473461852532,5.5388094086055695
2023-01-11,131.7332000732422,132.88999938964844,133.85000610351562,130.33999633789062,130.9600067138672,25423000,67.47777574941577,4.06708468986713,122.06650085449219,114.18300079345703,0.15848662235441213,5.90470555634434
2023-01-12,135.51992797851562,136.7100067138672,137.67999267578125,131.75999450683594,133.44000244140625,30757700,71.05929623705852,4.594375619407771,122.89450111389161,115.05400085449219,0.13782775678468417,6.725806592290356
2023-01-13,135.78758239746094,136.97999572753906,137.38999938964844,134.83999633789062,134.97000122070312,22423800,71.29986416747043,4.976675321769193,123.66400108337402,115.88960083007812,0.1265729077487645,7.4138910650383725
2023-01-17,134.18170166015625,135.36000061035156,136.75,134.25,136.17999267578125,21147600,67.66534279450653,5.090253252199574,124.62450103759765,116.7860008239746,0.165389572381474,7.630392299029306
2023-01-18,131.86204528808594,133.02000427246094,137.25,132.8000030517578,135.80999755859375,20215500,62.694032356778756,4.934563851625853,125.30400123596192,117.66820083618164,0.1137905378259989,7.747672222302676
2023-01-19,134.9647979736328,136.14999389648438,137.4499969482422,132.13999938964844,132.49000549316406,28625200,66.26434425584708,5.006036412618357,126.38750076293945,118.57540069580078,0.18929061761106514,7.669142800615014
2023-01-20,138.15673828125,139.3699951171875,139.94000244140625,134.61000061035156,135.88999938964844,28688600,69.49840531876772,5.261850779576079,127.50150070190429,119.42840057373047,0.1902809759682862,7.863242027481597
2023-01-23,142.02284240722656,143.27000427246094,143.75999450683594,138.66000366210938,139.2899932861328,27470100,72.8884656672385,5.7134228711508115,128.67700080871583,120.36440063476563,0.19630929957305066,8.385011135988519
2023-01-24,141.8939666748047,143.13999938964844,145.0,141.36000061035156,141.69000244140625,21970200,72.59880264160554,5.99173767736076,129.97800064086914,121.19780059814452,0.22216526667410563,8.515070033216466
2023-01-25,140.2682342529297,141.5,143.1699981689453,140.30999755859375,141.22000122070312,26622000,68.88005713088984,6.010682515218718,131.15100059509277,121.7904005432129,0.1987461784354041,8.399072598173664
2023-01-26,146.01773071289062,147.3000030517578,147.50999450683594,143.3000030517578,144.39999389648438,25482100,73.96017981678011,6.419705836584171,132.67200088500977,122.47600067138671,0.26026699617714333,8.433029973069871
2023-01-27,150.41908264160156,151.74000549316406,153.19000244140625,147.38999938964844,148.24000549316406,35771900,77.04890011990244,7.0211948918221765,134.47800102233887,123.22640075683594,0.3124027148291155,8.456667644403858
2023-01-30,145.7798309326172,147.05999755859375,151.1199951171875,146.9499969482422,149.41000366210938,28040100,67.9057617712809,7.039099417335535,135.81800079345703,123.82600067138672,0.22285044858060332,8.20472419142994
2023-01-31,147.67318725585938,148.97000122070312,149.8800048828125,147.52000427246094,147.9499969482422,29842100,69.49668137355057,7.125274486811037,137.24950103759767,124.54080062866211,0.23790930491991347,7.852103695401976
2023-02-01,151.7870635986328,153.1199951171875,153.5800018310547,147.05999755859375,148.02999877929688,55661000,72.66702283858965,7.4426445017970195,138.66850090026855,125.37420059204102,0.22751320939104236,8.034690630053339
2023-02-02,187.12673950195312,188.7700042724609,197.16000366210938,180.16000366210938,183.3800048828125,150475700,86.06537056355322,10.450355135590769,141.7385009765625,126.90860061645508,0.48206014133517416,13.417536418215779
2023-02-03,184.90623474121094,186.52999877929688,196.77000427246094,182.88999938964844,183.47000122070312,76809700,83.30227879343286,12.509041317762637,144.71800079345704,128.44200057983397,0.469434340568857,16.27123668267461
